name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';23.660000;-4.502789e+00;-9.228238e+00;1.038029e+01;1.191722e+00;1.024020e+01;-5.546981e+00;-1.834783e+01;8.374229e+00;2.052072e+01;2.615931e+01;6.467590e+00;5.764610e+00;1.065595e+02;7.696974e-01;-6.010322e+00;-2.638524e+00;1.736430e+00;-1.580321e+00;-6.721420e+00;2.516459e+00;5.340311e+00;4.245652e+00;1.368754e+00;-1.380366e+00;3.185937e-01;6.918386e+00;2.015945e-01;5.649208e-01;-1.534122e+00;8.464693e-01;-1.004860e+00;-9.120901e-01;3.121937e+00;1.651447e+00;-1.914702e+00;-5.030461e+00;1.619537e-01;2.185587e-01;-5.107945e+00
'unknown';23.670000;-5.991390e+00;-1.813793e+01;2.806246e+00;1.439577e+01;7.964816e+00;-1.269074e+01;7.042417e+00;5.966276e+00;2.264462e+01;9.435549e+00;3.498478e+00;2.673122e+00;9.791280e+01;1.694237e+00;-3.562481e+00;-3.358002e+00;2.581223e+00;-2.318305e+00;-5.948737e+00;5.466878e+00;5.951343e+00;2.389874e+00;-8.870878e+00;-2.236656e+00;1.678369e+00;-3.033433e+00;9.859408e-01;2.310837e+00;-1.003930e+00;-2.701645e-02;-1.328694e+00;-2.341415e-01;-4.595793e-01;-1.584664e-01;-3.310439e+00;-3.796117e+00;1.261307e+00;-6.279635e-01;-3.821119e+00
'unknown';23.680000;-2.515736e+00;-1.899526e+01;-1.559529e+00;4.626146e+00;4.325884e-01;-2.996475e+01;3.107971e+00;2.189248e+01;2.519074e+01;1.204979e+01;-3.328871e+00;4.349546e+00;9.566681e+01;1.073000e+00;-1.747888e+00;-2.918560e+00;2.250926e+00;-4.141056e+00;-5.382151e+00;2.424215e+00;5.495191e+00;-4.253831e+00;-1.108079e+01;3.097292e+00;1.373647e+00;-4.175190e+00;1.593113e+00;2.681217e+00;-4.447316e-01;2.866008e-02;-2.005771e+00;7.926123e-01;-2.823867e+00;-2.315479e+00;-3.131419e+00;-1.957672e+00;2.654783e+00;-1.633530e+00;-8.715624e-01
'unknown';23.690000;7.874885e-01;-2.262670e+01;6.204255e-01;7.904583e+00;-1.007034e+00;-2.259904e+01;-3.320343e+00;2.366145e+01;1.641513e+01;-1.899075e+01;-4.745955e+00;1.075746e+01;9.257279e+01;4.969384e+00;3.510364e+00;-4.015027e+00;8.375387e-01;-6.356231e+00;-5.061133e+00;-5.151567e+00;1.090862e+00;-7.616629e+00;-9.237619e+00;5.002688e+00;-2.603786e+00;-1.297212e+00;1.620413e+00;1.832935e+00;1.563215e-03;3.110518e-02;-2.280543e+00;8.413635e-01;-3.304750e+00;-3.163279e+00;-1.149627e+00;1.718840e+00;2.046006e+00;-1.963751e+00;1.660839e+00
'unknown';23.700000;-2.527231e+00;-1.572329e+01;-3.119603e+00;1.569195e+01;-5.979152e+00;-2.750359e+01;-1.045377e+00;2.700260e+01;2.366308e+00;-1.503149e+01;2.607627e+01;8.590677e+00;8.835355e+01;7.097687e+00;3.859342e+00;-4.533669e+00;2.751573e+00;-9.590216e+00;-3.202161e+00;-6.293653e+00;-3.806842e+00;-6.408194e+00;-8.236235e+00;8.273877e+00;-5.707979e+00;1.692464e+00;6.521208e-01;7.292470e-01;1.733619e+00;9.904599e-02;-4.328639e-01;8.843969e-01;-1.255301e+00;-3.468477e+00;1.338759e+00;3.202821e+00;-1.324447e+00;-5.637556e-01;8.449198e-01
'unknown';23.710000;1.886128e+01;-2.222094e+00;-1.648885e+01;1.305056e+01;-2.061047e+01;-3.922699e+01;-1.663874e+01;8.865529e+00;-4.026309e+00;-2.321191e+01;1.380935e+01;-1.246637e+01;9.508337e+01;6.783957e+00;2.798580e+00;-2.542632e+00;2.486425e+00;-1.099644e+01;-2.831914e+00;-6.697938e+00;-5.214036e+00;-2.281082e+00;-1.698955e+00;5.405084e+00;-4.599574e+00;2.336934e+00;-2.069399e+00;-4.290827e-01;3.839652e+00;6.673861e-02;2.349773e+00;1.179392e+00;2.104591e+00;-2.306917e+00;1.818510e+00;3.716348e+00;-3.301803e+00;1.336976e+00;-1.488710e+00
'unknown';23.720000;2.393580e+01;-9.900849e+00;-1.567324e+01;1.581102e+01;-3.771678e+01;-3.766158e+01;-2.170110e+01;1.025624e+01;3.370493e+00;-2.702080e+01;2.876286e+01;-1.257843e+01;1.028738e+02;3.426317e+00;2.254239e+00;5.013339e+00;1.921713e+00;-3.985272e+00;-2.074776e+00;-3.079103e+00;-8.694742e+00;-2.278078e-01;1.163982e+00;-3.726141e+00;-4.472369e-01;-1.767664e+00;-3.288764e+00;-9.486054e-01;3.513914e+00;-1.544055e+00;4.555068e+00;2.314368e+00;3.384844e+00;-1.058050e+00;8.729142e-01;2.964584e+00;-4.456834e+00;1.773826e+00;-2.184941e+00
'unknown';23.730000;2.147576e+01;-1.154502e+01;-5.815917e+00;2.027717e+01;-4.012041e+01;-3.167961e+01;-2.648218e+01;5.964447e+00;4.507625e+00;-2.149087e+01;2.093617e+01;-1.655853e+00;9.699731e+01;-3.541927e+00;2.167502e+00;1.040973e+01;1.586162e+00;2.590162e+00;2.721336e-01;3.764115e+00;-7.999771e+00;-1.614272e+00;4.644011e+00;-5.506318e+00;1.450725e+00;-7.010700e+00;-2.614633e+00;-1.487346e+00;9.998524e-01;-3.212062e+00;4.002004e+00;2.971624e+00;2.369668e+00;5.847420e-01;1.049538e+00;9.364246e-01;-2.759679e+00;8.379188e-01;-1.809341e-01
'unknown';23.740000;1.329711e+01;2.093670e-01;1.661062e+01;2.168721e+01;-1.615054e+01;-4.165115e+01;-1.151918e+01;-1.502057e+01;-3.039697e+00;-1.007210e+01;3.882154e+00;9.492331e-01;7.855825e+01;-4.183194e+00;-5.681459e-01;6.559718e+00;-4.518573e+00;6.391820e+00;6.817655e+00;5.399540e+00;-7.704224e+00;-2.377028e+00;3.415199e+00;-8.554594e+00;1.360013e-01;-4.558422e+00;-7.649245e-01;-2.386970e+00;-2.654256e+00;-4.168822e+00;4.797240e-01;3.035698e+00;-9.807770e-01;3.919421e+00;2.154264e+00;-4.807481e-01;4.988450e-01;-9.834388e-01;3.469363e+00
'unknown';23.750000;6.470985e+00;3.560308e+00;1.941787e+01;1.804328e+01;-1.844278e+01;-3.587154e+01;-2.909129e+00;-1.849493e+01;-8.892573e+00;-8.466203e+00;-1.281888e+00;-1.197658e+01;7.218766e+01;-2.484450e+00;-3.226958e+00;1.683441e+00;-1.035374e+01;3.825038e+00;7.579993e+00;9.110834e-01;-2.785585e+00;4.041220e+00;1.857560e+00;-5.979085e+00;-7.015990e-01;2.827642e+00;9.549320e-01;-2.536258e+00;-3.877653e+00;-3.582958e+00;-1.461069e+00;1.228142e+00;-3.242302e+00;5.546954e+00;2.697807e+00;-1.147615e+00;1.526536e+00;-1.626334e+00;5.258901e+00
'unknown';23.760000;1.052222e+01;-2.029424e+01;4.508465e+00;-5.664897e+00;-1.659649e+01;-1.477349e+00;-6.489920e+00;-1.603520e+01;-1.814548e+00;-1.645714e+01;-2.901086e+00;-6.738063e+00;9.248656e+01;-9.270443e-01;-6.983380e+00;-3.894797e+00;-1.295244e+01;-2.204090e+00;9.449784e+00;-6.556473e+00;8.295271e+00;7.715768e+00;1.534674e-01;-9.955330e-01;-4.288270e+00;1.065998e+01;8.161291e-01;-1.281989e+00;-2.236634e+00;-8.539326e-01;-1.109501e+00;-1.951441e+00;-1.936974e+00;4.707433e+00;1.173712e+00;-8.666931e-01;1.597497e+00;-1.663940e+00;3.155301e+00
'unknown';23.770000;1.044095e+01;-1.742800e+01;8.652364e+00;-1.781549e+01;-2.077224e+01;-1.386655e+01;-2.444139e+01;-7.456164e+00;2.410115e+01;-9.010549e+00;-5.567637e+00;-1.320201e+00;1.041714e+02;-3.953420e-01;-7.306172e+00;-3.751274e+00;-1.211169e+01;-4.172293e-01;5.096777e+00;-6.469388e+00;1.173525e+01;6.828366e+00;5.368046e-01;-1.653169e+00;-4.468807e+00;1.167461e+01;1.943952e-01;-1.412937e-01;-8.523225e-01;1.774575e+00;9.108341e-01;-2.493906e+00;1.667677e+00;1.300624e+00;-1.919511e+00;-1.019541e+00;5.920434e-01;-1.167316e+00;-3.206273e-01
'unknown';23.780000;6.676905e+00;-2.421338e+01;2.519385e+00;-2.514564e+01;-2.600626e+01;-5.404729e+00;-3.353541e+01;2.093640e+01;1.904228e+01;-9.032591e+00;1.047363e+00;-2.582030e+01;1.158663e+02;-1.147102e+00;-4.938485e+00;-1.906095e+00;-7.909263e+00;2.965450e+00;-1.697941e+00;-5.950934e-01;8.572519e+00;2.097956e+00;-2.578891e-01;-2.730068e+00;-6.300093e+00;6.794600e+00;-2.613060e-01;9.716555e-01;6.980421e-02;3.058888e+00;2.213195e+00;-2.395622e+00;4.008850e+00;-2.913782e+00;-2.917971e+00;-1.216748e+00;-3.442397e-01;1.978038e-01;-2.850238e+00
'unknown';23.790000;6.416934e+00;-3.101099e+01;1.656039e+00;-3.277480e+01;-1.582404e+01;-8.423960e+00;-2.173333e+01;2.169554e+01;1.482085e+01;-9.494453e+00;-1.152196e+01;-2.477950e+01;1.188708e+02;-1.402445e+00;-4.955874e+00;-3.572522e+00;-4.002461e+00;5.794439e+00;6.843272e-01;6.268779e+00;3.578912e+00;-2.747428e+00;-3.034466e+00;-2.151600e+00;-5.532268e+00;3.157195e+00;-2.178835e-01;1.279469e+00;-4.432023e-03;3.353001e+00;8.757331e-01;-8.670188e-01;2.940464e+00;-3.722222e+00;-2.276775e+00;-9.451537e-01;6.378876e-01;6.932727e-01;-2.872798e+00
'unknown';23.800000;6.798720e+00;-3.819518e+01;-1.523848e+00;-3.773156e+01;-4.243343e+00;-1.268835e+01;-1.081942e+01;1.225155e+01;1.331538e+01;-1.750463e+01;-1.357427e+01;-2.650888e+01;1.191098e+02;-1.730022e+00;-3.300252e+00;-3.635152e+00;-1.712616e+00;5.756050e+00;-3.220978e-01;7.118694e+00;-2.195466e+00;-2.086189e+00;-4.144637e+00;-2.467516e+00;-2.767520e+00;6.674935e-01;4.277412e-01;1.581399e+00;-5.564976e-03;3.064322e+00;-1.023807e+00;-6.766047e-02;4.512665e-01;-1.990332e+00;-1.224282e+00;2.639188e-01;1.081410e+00;1.551626e+00;-1.957238e+00
'unknown';23.810000;3.367820e+00;-3.521647e+01;-7.188631e+00;-3.153484e+01;-2.681505e+00;-6.803102e+00;-4.455489e+00;1.478082e+01;1.322746e+01;-1.994686e+01;-9.014822e+00;-2.863725e+01;1.183356e+02;-1.193300e+00;-1.727943e+00;-2.908906e+00;1.554993e+00;2.566136e+00;7.376180e-02;4.376037e+00;-1.491863e+00;-2.463435e+00;-2.245590e+00;1.404993e+00;-2.768730e+00;3.741676e-01;1.021838e+00;2.148747e+00;5.319268e-01;2.729419e+00;-1.773259e+00;-1.252700e+00;-6.263089e-01;-7.359369e-02;-5.318071e-01;1.928467e+00;3.893006e-01;2.508365e+00;-1.557962e+00
'unknown';23.820000;-4.486510e-01;-3.861189e+01;-1.123404e+01;-3.432869e+01;-3.797276e+00;-7.825647e+00;-6.580858e+00;1.341643e+01;9.408025e+00;-2.452957e+01;-1.254378e+01;-3.772903e+01;1.194714e+02;8.870308e-01;1.354545e+00;-2.265728e+00;4.633622e+00;-5.394356e-01;-1.730961e+00;2.607610e+00;1.156247e+00;-4.165452e+00;6.672670e-01;8.986834e-01;7.626820e-02;-1.600077e+00;1.228384e+00;2.721160e+00;1.460079e+00;2.730469e+00;-9.282999e-01;-1.453481e+00;-2.102372e-01;6.772693e-01;-9.512316e-01;2.639125e+00;-1.218164e-01;3.289597e+00;-1.882370e+00
'unknown';23.830000;4.074121e+00;-3.944234e+01;-8.033394e+00;-2.670126e+01;-3.216395e+00;-1.048650e+01;-1.972421e+00;1.365378e+01;4.457351e+00;-1.720993e+01;-5.012235e+00;-3.301307e+01;1.205609e+02;2.398216e+00;3.460465e+00;-1.597600e+00;6.471517e+00;7.588615e-02;-4.874739e+00;5.392777e+00;1.535087e+00;-4.366832e+00;4.201917e+00;-1.888197e+00;5.587663e+00;-3.498830e+00;4.539196e-01;2.818574e+00;2.061815e+00;2.340055e+00;8.216154e-01;-6.038732e-01;2.990953e-01;-1.870847e-01;-1.547838e-01;2.012506e+00;-4.370288e-01;3.137627e+00;-2.493746e+00
'unknown';23.840000;1.088072e+01;-2.930951e+01;-1.243011e+01;-1.698024e+01;-6.673077e+00;-1.950145e+01;9.770988e-01;1.859630e+01;-3.126819e+00;-1.553676e+01;-1.108214e+01;-2.393963e+01;1.099968e+02;2.616142e+00;7.711347e+00;3.009590e+00;9.481465e+00;2.359675e+00;-5.115254e+00;5.559138e+00;-3.225946e-01;-5.890649e+00;5.827235e+00;-1.430003e+00;9.502268e+00;-6.807856e+00;-6.143335e-01;1.717895e+00;1.750082e+00;3.712611e-01;1.241659e+00;2.004440e+00;-1.695178e-01;-1.400024e+00;1.611253e+00;5.548270e-01;4.603525e-01;1.169233e+00;-1.801889e+00
'unknown';23.850000;9.694215e+00;-2.256534e+01;-1.457860e+01;-7.851481e+00;-8.641743e-01;-2.533890e+01;1.872942e+01;1.986632e+01;-2.339277e+00;-3.433684e+00;-1.918663e+01;-7.593635e+00;1.055787e+02;2.117430e-01;9.186527e+00;4.762507e+00;1.083135e+01;5.224658e+00;-1.253458e+00;4.395750e+00;-1.687865e+00;-2.374755e+00;5.236954e+00;3.841920e-01;8.206406e+00;-9.490675e+00;-1.176785e+00;4.726317e-01;4.166612e-01;-2.082516e+00;3.115514e-01;3.769794e+00;-1.950720e+00;-1.044856e+00;2.669113e+00;-1.424365e+00;1.379819e+00;-1.242982e+00;-7.610833e-01
'unknown';23.860000;9.822013e+00;-8.493664e+00;7.086516e+00;3.653745e+00;6.824991e+00;-2.597572e+01;1.086391e+01;8.697190e+00;-1.664691e+01;-2.281521e+00;-1.260660e+01;-2.927405e+00;9.292319e+01;-1.091400e+00;7.080989e+00;3.304626e+00;4.310013e+00;3.094472e+00;6.480598e+00;2.258535e+00;-4.232397e+00;2.894773e+00;2.923883e+00;2.064251e+00;4.613061e+00;-7.613599e+00;-1.205563e+00;-1.345584e+00;-1.579760e+00;-3.994378e+00;-8.458260e-01;3.226112e+00;-2.178249e+00;3.145870e-01;3.428989e+00;-1.527387e+00;1.103180e+00;-2.227081e+00;5.467242e-01
'unknown';23.870000;5.662191e+00;-3.917629e+00;6.020833e+00;1.713848e+01;1.615786e+01;-1.351666e+01;1.506292e+01;1.016401e+01;-6.563815e-01;2.347217e+00;-2.329045e+00;-2.487157e+00;8.164432e+01;-1.631938e+00;6.138803e+00;3.381874e-01;-1.355340e+00;1.266245e+00;8.176307e+00;-2.710523e+00;-1.734294e+00;4.586021e+00;-1.468231e+00;3.263770e+00;1.817358e+00;-6.901375e+00;-8.077028e-01;-2.184866e+00;-1.582857e+00;-3.389444e+00;-1.219600e+00;7.607118e-01;-1.608018e+00;1.007131e+00;1.705726e+00;-9.291953e-01;4.465952e-02;-1.349460e+00;1.105049e+00
'unknown';23.880000;7.439734e+00;-3.228424e+00;-6.206693e+00;-7.925152e+00;2.882664e-01;6.990417e+00;1.410302e+01;2.285470e+00;1.050560e+01;-3.807793e+00;-9.189678e+00;-3.427561e+00;8.389600e+01;-2.489833e+00;2.507291e+00;-2.677051e+00;-4.397083e+00;1.097517e-01;6.300424e+00;-1.778968e+00;1.273555e+00;7.773906e+00;1.542894e+00;2.646106e+00;1.561389e+00;-5.368885e+00;-5.519267e-01;-2.046415e+00;-3.906652e-01;1.338463e-01;-2.151539e-01;-1.988813e+00;-6.542262e-01;7.748820e-01;-8.249443e-01;-1.227217e-01;-6.371475e-01;-6.821468e-01;6.056105e-01
'unknown';23.890000;2.725665e+00;5.496057e+00;-6.241057e+00;-8.838731e+00;8.735413e+00;-9.404304e-01;3.557251e+00;1.440071e+01;7.014578e+00;-1.001170e+01;-4.576242e+00;1.743235e+00;7.558544e+01;-3.127555e+00;5.490442e-01;-1.609372e-01;-1.762324e+00;6.190158e-01;2.640189e+00;-1.625590e+00;5.948149e-01;3.714310e+00;1.281472e+00;3.165622e-01;2.984943e+00;-5.087788e+00;-6.098984e-01;-1.276218e+00;7.270018e-01;1.817497e+00;4.665637e-03;-2.856002e+00;1.367660e-02;-3.583672e-01;-1.654647e+00;7.090646e-01;-7.698634e-01;-2.258132e-01;8.630888e-01
'unknown';23.900000;-1.158887e+00;-6.640545e-01;-1.677928e-01;-5.343067e+00;1.108497e+01;-7.617130e-01;7.721909e+00;1.294662e+01;1.838714e+01;1.161241e+01;1.747527e+00;2.764344e+00;6.910820e+01;-3.103225e+00;-3.562064e-01;1.600862e+00;5.182736e+00;2.342317e+00;-6.954101e-01;-1.555063e+00;-1.522541e+00;-7.940928e-01;9.354232e-01;3.521178e-01;6.185349e-01;-5.492340e+00;-4.107448e-01;-1.616657e-01;8.525106e-01;1.425800e+00;-3.617240e-01;-2.383213e+00;3.018498e-02;-4.609578e-01;-1.767731e+00;-2.412877e-01;-2.317630e-01;-4.696165e-01;1.512448e+00
'unknown';23.910000;-5.676273e+00;-2.454593e+00;2.196697e+00;7.035811e+00;1.385458e+01;3.560355e+00;1.012553e+01;7.807514e+00;1.397440e+01;1.044477e+00;-6.214836e+00;9.341604e+00;6.359928e+01;-4.374734e+00;1.189463e+00;1.834240e+00;2.942237e+00;1.732903e-01;-2.605784e+00;-2.754093e+00;-2.128082e+00;5.967836e-01;2.380827e+00;5.614470e-01;1.159719e+00;-2.524204e+00;8.383141e-02;1.717656e-01;6.005838e-02;-7.083060e-01;-1.706446e+00;-1.736115e+00;4.193076e-01;1.247942e-02;-4.200634e-01;-3.244051e-01;9.620777e-01;-1.134832e+00;3.273844e+00
'unknown';23.920000;-3.875423e+00;-1.034130e+00;-2.421258e+00;1.005126e+01;9.440265e+00;1.262974e+00;3.043571e+00;-2.030637e+00;3.055226e+00;-4.658768e+00;-6.609792e+00;-4.134071e+00;6.242738e+01;-3.919968e+00;1.378753e+00;5.879132e-01;3.796340e-01;-1.476006e+00;-2.992652e+00;-1.063792e+00;3.302139e-01;4.940149e-01;-2.132219e-01;1.364849e+00;1.259183e-01;9.115650e-01;1.179967e+00;-1.456057e-01;3.240440e-02;-1.949697e+00;-3.030070e+00;-1.737314e+00;3.821770e-01;4.310843e-01;-5.006723e-01;-6.385409e-01;1.307288e+00;-9.387846e-01;4.196721e+00
'unknown';23.930000;-1.778973e+01;1.162841e+01;4.056874e+00;-1.824708e+00;1.042422e+01;-1.498169e+01;-7.874044e+00;1.124893e+01;1.766445e+01;1.002802e+01;2.409652e+00;1.099104e+01;6.630483e+01;-2.300027e+00;5.403923e-01;6.458292e-01;-2.902303e+00;-6.004055e+00;-4.891764e+00;2.253122e-01;-2.691653e-01;9.699396e-01;2.337695e-01;4.620585e+00;-2.442907e+00;8.079480e+00;2.562885e+00;-1.315386e+00;2.191009e-01;-9.775794e-01;-3.430049e+00;-1.245335e+00;-5.617259e-01;4.596007e-01;-2.536849e+00;-9.514650e-01;7.860624e-01;-1.606834e+00;3.547928e+00
'unknown';23.940000;-1.470199e+01;-8.117908e-01;1.841685e+00;9.853626e-01;5.420127e+00;-6.453949e+00;1.140273e+01;1.287698e+01;1.901219e+01;6.054529e+00;4.259525e+00;2.569218e+00;7.231325e+01;1.759258e+00;-7.596997e-01;2.357090e+00;-1.643480e+00;-9.719362e+00;-8.238989e+00;-1.133880e+00;-2.965773e-01;-3.484032e+00;-1.183753e+00;4.858991e+00;-2.274075e+00;1.018943e+01;2.474012e+00;-1.458975e+00;4.259825e-01;-4.645090e-01;-2.783105e+00;-7.642466e-01;-2.540196e+00;9.320437e-01;-3.213724e+00;2.931068e-01;-3.407868e-01;-9.057476e-01;1.680758e+00
'unknown';23.950000;-1.176312e+01;1.361982e-01;3.294372e+00;-2.942757e+00;-1.415562e+01;-1.704000e+01;7.072505e+00;-9.921207e-01;1.084562e+01;-3.143324e+00;1.145343e+01;-6.224574e+00;9.905374e+01;5.600078e+00;-4.318243e+00;2.045156e+00;-9.341030e-01;-1.285528e+01;-6.209291e+00;-5.527678e+00;4.833174e-01;-1.009844e+01;-1.891233e+00;2.744688e+00;-5.674453e+00;1.057651e+01;1.344407e+00;-1.323872e+00;3.961940e-02;-3.844092e-01;-3.342758e-01;1.002509e+00;-2.634687e+00;2.338937e+00;-1.886402e+00;1.310158e+00;-1.832530e+00;1.927272e-01;-1.143761e+00
'unknown';23.960000;1.907560e+00;9.134765e-01;9.745440e+00;2.392883e+00;-2.686663e+01;-3.890281e+01;-1.009910e+01;2.607000e+00;-1.095552e+01;-3.991860e+00;1.316327e+01;-6.896640e+00;9.700005e+01;4.500039e+00;-3.486804e+00;2.018162e+00;-2.927011e+00;-1.196592e+01;-6.155122e+00;-1.088828e+01;4.614192e+00;-1.004042e+01;2.314813e+00;5.988637e-01;-2.787046e+00;8.066839e+00;-2.856767e-01;-9.582583e-01;-5.132190e-01;-1.272904e+00;2.383118e+00;2.791378e+00;-5.391820e-01;2.356801e+00;1.283183e+00;1.683976e+00;-2.295990e+00;6.369505e-01;-2.190577e+00
'unknown';23.970000;1.905878e+00;-1.082544e+01;1.033078e+01;-7.198983e+00;-3.770878e+01;-2.980372e+01;-2.476151e+01;1.880050e+01;-1.784388e+01;5.595051e+00;1.168122e+01;-1.264830e+01;1.068440e+02;3.051615e+00;-4.715415e+00;1.013390e+00;-4.182584e+00;-6.552156e+00;-9.211500e-01;-8.070926e+00;8.970137e+00;-5.183880e+00;5.035278e+00;-2.412000e+00;-1.222785e+00;3.421967e+00;-6.524447e-01;-2.503766e-01;-2.935898e-01;-1.312639e+00;4.474694e+00;2.403207e+00;2.092287e+00;6.460088e-01;3.594203e+00;6.169932e-01;-1.815796e+00;9.529724e-01;-2.657318e+00
'unknown';23.980000;9.636981e-01;-1.276499e+01;8.414295e+00;-1.152158e+01;-4.263289e+01;-3.084770e+01;-2.712164e+01;2.605162e+01;-1.684514e+01;1.325941e+01;7.139952e+00;-8.154154e+00;1.087523e+02;1.605106e+00;-5.352405e+00;3.068777e-01;-6.383761e+00;-9.553334e-01;3.073831e+00;-2.558166e+00;7.244015e+00;4.746060e-01;3.772874e+00;-4.042614e+00;-1.315156e+00;2.813812e+00;1.758343e-01;-8.759246e-02;3.330349e-02;-3.421599e-01;4.725816e+00;1.535441e+00;3.046099e+00;-1.809075e+00;3.369492e+00;-1.065761e+00;-6.083975e-01;8.816224e-02;-2.272595e+00
'unknown';23.990000;3.966887e+00;-1.660164e+01;9.026893e+00;-1.689844e+01;-3.903327e+01;-2.567331e+01;-2.477085e+01;3.213625e+01;-1.212897e+01;1.340743e+01;2.405095e+00;-1.170974e+01;1.102874e+02;3.785321e+00;-4.637325e+00;1.432849e+00;-5.768922e+00;4.012900e+00;1.192270e+00;7.687019e-01;2.398450e+00;2.615062e+00;4.647029e-01;-4.013551e+00;-1.645536e+00;-8.356857e-02;5.643382e-01;9.736630e-01;9.073887e-02;1.304243e+00;3.323951e+00;5.223291e-02;1.365015e+00;-3.616914e+00;1.897627e+00;-1.540722e+00;1.049086e+00;-4.743872e-01;-1.911608e+00
'unknown';24.000000;8.902585e+00;-2.296045e+01;1.193177e+01;-2.467619e+01;-3.098105e+01;-2.559886e+01;-2.288526e+01;3.215920e+01;-1.143994e+01;1.096632e+01;-2.411735e+00;-1.394170e+01;1.093474e+02;5.012358e+00;-3.963811e+00;1.974950e+00;-3.844641e+00;6.380636e+00;4.653713e-01;-7.759552e-02;-1.145340e+00;2.907573e+00;-7.287052e-01;-1.642348e+00;-2.134860e+00;-1.543369e+00;-1.042646e-01;2.797948e+00;-4.770506e-01;3.583144e+00;1.623565e+00;-4.294518e-01;-2.201910e-01;-4.081948e+00;3.520903e-01;-1.251714e+00;1.529474e+00;-7.140420e-01;-2.572031e+00
'unknown';24.010000;1.686304e+01;-2.891434e+01;1.573629e+01;-2.946629e+01;-2.347020e+01;-2.646679e+01;-2.303619e+01;2.773896e+01;-7.471175e+00;9.065110e+00;-3.610697e+00;-1.798220e+01;1.061286e+02;4.169681e+00;-5.413965e-01;6.330479e-01;1.069072e+00;6.399616e+00;6.442444e-01;-2.486135e+00;-4.919755e+00;3.087769e+00;-4.175438e-01;1.633295e+00;-3.184869e+00;-3.957483e+00;-1.615028e+00;3.985762e+00;-1.244832e+00;4.374229e+00;3.827780e-01;2.648045e-01;-2.792925e-01;-3.906591e+00;-9.042112e-01;-9.362081e-01;5.974572e-01;-2.079154e-01;-2.640474e+00
'unknown';24.020000;1.957741e+01;-2.642770e+01;1.493435e+01;-2.446086e+01;-1.851125e+01;-2.812411e+01;-2.837695e+01;2.252357e+01;-4.636176e+00;1.178704e+01;1.936108e+00;-1.569222e+01;1.031149e+02;8.916029e-01;6.589372e+00;-1.678475e+00;8.112962e+00;5.969133e+00;1.200585e+00;-2.031703e+00;-9.506621e+00;1.998704e+00;-2.044570e+00;7.813321e-01;-4.115700e+00;-8.109385e+00;-2.720375e+00;3.223428e+00;-1.195469e+00;2.674718e+00;-3.960475e-01;1.522921e+00;1.677940e+00;-2.427474e+00;-3.370259e-01;-6.338774e-01;-5.868942e-01;1.553201e+00;-2.153698e+00
'unknown';24.030000;1.947788e+01;-1.757500e+01;1.069084e+01;-1.166075e+01;-1.327009e+01;-2.118947e+01;-3.445569e+01;1.235529e+01;-9.200734e-02;1.090935e+01;8.397650e+00;-2.675883e+01;9.361626e+01;-2.229444e+00;1.001489e+01;-2.964600e+00;1.012342e+01;6.132542e+00;2.148686e+00;3.492931e-01;-1.295387e+01;-1.451559e+00;-3.558405e+00;-2.238105e+00;-1.694693e+00;-1.000293e+01;-2.823314e+00;3.369020e-01;-3.455875e-01;-6.628616e-01;-1.230985e+00;2.127887e+00;3.481364e+00;4.423199e-01;8.661978e-01;2.491220e-01;-6.004709e-01;4.110959e+00;-3.893651e-01
