,peak width,peak height,z-normalized peak width,z-normalized peak height
3266,14.0,1.1102230246251565e-16,-0.4957885023043949,-0.7257516587171441
3267,14.0,1.1102230246251565e-16,-0.4957885023043949,-0.7257516587171441
3268,14.0,1.1102230246251565e-16,-0.4957885023043949,-0.7257516587171441
3269,14.0,1.1102230246251565e-16,-0.4957885023043949,-0.7257516587171441
3270,10.0,0.0010000000000000148,-1.157135495339156,-0.5954032116760658
3271,10.0,0.0010000000000000148,-1.157135495339156,-0.5954032116760658
3272,10.0,0.0010000000000000148,-1.157135495339156,-0.5954032116760658
3273,11.0,0.0019999999999999185,-0.9917987470804657,-0.46505476463498746
3274,11.0,0.0019999999999999185,-0.9917987470804657,-0.46505476463498746
3275,11.0,0.0019999999999999185,-0.9917987470804657,-0.46505476463498746
3276,11.0,0.0019999999999999185,-0.9917987470804657,-0.46505476463498746
3277,12.0,0.0009999999999999731,-0.8264619988217754,-0.5954032116760712
3278,12.0,0.0009999999999999731,-0.8264619988217754,-0.5954032116760712
3279,11.0,0.003999999999999962,-0.9917987470804657,-0.20435787055280016
3280,11.0,0.003999999999999962,-0.9917987470804657,-0.20435787055280016
3281,11.0,0.003999999999999962,-0.9917987470804657,-0.20435787055280016
3282,11.0,0.003999999999999962,-0.9917987470804657,-0.20435787055280016
3283,13.0,0.001999999999999974,-0.6611252505630851,-0.46505476463498024
3284,13.0,0.001999999999999974,-0.6611252505630851,-0.46505476463498024
3285,13.0,0.001999999999999974,-0.6611252505630851,-0.46505476463498024
3286,13.0,0.001999999999999974,-0.6611252505630851,-0.46505476463498024
3287,13.0,0.001999999999999974,-0.6611252505630851,-0.46505476463498024
3288,10.0,0.0020000000000000295,-1.157135495339156,-0.46505476463497303
3289,11.0,4.163336342344337e-17,-0.9917987470804657,-0.7257516587171531
3290,11.0,4.163336342344337e-17,-0.9917987470804657,-0.7257516587171531
3291,11.0,4.163336342344337e-17,-0.9917987470804657,-0.7257516587171531
3292,11.0,4.163336342344337e-17,-0.9917987470804657,-0.7257516587171531
3293,11.0,4.163336342344337e-17,-0.9917987470804657,-0.7257516587171531
3294,11.0,4.163336342344337e-17,-0.9917987470804657,-0.7257516587171531
3295,17.0,4.163336342344337e-17,0.00022174247167578483,-0.7257516587171531
3296,17.0,4.163336342344337e-17,0.00022174247167578483,-0.7257516587171531
3297,21.0,0.004000000000000017,0.6615687355064368,-0.20435787055279292
3298,21.0,0.004000000000000017,0.6615687355064368,-0.20435787055279292
3299,20.0,0.0050000000000000044,0.49623198724774653,-0.07400942351170378
3300,20.0,0.0050000000000000044,0.49623198724774653,-0.07400942351170378
3301,20.0,0.0050000000000000044,0.49623198724774653,-0.07400942351170378
3302,20.0,0.0050000000000000044,0.49623198724774653,-0.07400942351170378
3303,20.0,0.0050000000000000044,0.49623198724774653,-0.07400942351170378
3304,20.0,0.0050000000000000044,0.49623198724774653,-0.07400942351170378
3305,20.0,0.0050000000000000044,0.49623198724774653,-0.07400942351170378
3306,20.0,0.0050000000000000044,0.49623198724774653,-0.07400942351170378
3307,20.0,0.0050000000000000044,0.49623198724774653,-0.07400942351170378
3308,20.0,0.0050000000000000044,0.49623198724774653,-0.07400942351170378
3309,20.0,0.0050000000000000044,0.49623198724774653,-0.07400942351170378
3310,20.0,0.0050000000000000044,0.49623198724774653,-0.07400942351170378
3311,10.0,0.001999999999999995,-1.157135495339156,-0.4650547646349775
3312,10.0,0.001999999999999995,-1.157135495339156,-0.4650547646349775
3313,10.0,0.001999999999999995,-1.157135495339156,-0.4650547646349775
3314,10.0,0.001999999999999995,-1.157135495339156,-0.4650547646349775
3315,10.0,0.001999999999999995,-1.157135495339156,-0.4650547646349775
3316,10.0,0.001999999999999995,-1.157135495339156,-0.4650547646349775
3317,10.0,0.001999999999999995,-1.157135495339156,-0.4650547646349775
3318,14.0,0.002999999999999968,-0.4957885023043949,-0.3347063175938902
3319,14.0,0.002999999999999968,-0.4957885023043949,-0.3347063175938902
3320,20.0,2.7755575615628914e-17,0.49623198724774653,-0.7257516587171549
3321,20.0,2.7755575615628914e-17,0.49623198724774653,-0.7257516587171549
3322,20.0,2.7755575615628914e-17,0.49623198724774653,-0.7257516587171549
3323,20.0,2.7755575615628914e-17,0.49623198724774653,-0.7257516587171549
3324,20.0,2.7755575615628914e-17,0.49623198724774653,-0.7257516587171549
3325,20.0,2.7755575615628914e-17,0.49623198724774653,-0.7257516587171549
3326,16.0,0.002000000000000092,-0.16511500578701446,-0.46505476463496487
3327,16.0,0.002000000000000092,-0.16511500578701446,-0.46505476463496487
3328,16.0,0.002000000000000092,-0.16511500578701446,-0.46505476463496487
3329,16.0,0.002000000000000092,-0.16511500578701446,-0.46505476463496487
3330,16.0,0.002000000000000092,-0.16511500578701446,-0.46505476463496487
3331,13.0,6.245004513516506e-17,-0.6611252505630851,-0.7257516587171504
3332,13.0,6.245004513516506e-17,-0.6611252505630851,-0.7257516587171504
3333,13.0,6.245004513516506e-17,-0.6611252505630851,-0.7257516587171504
3334,13.0,6.245004513516506e-17,-0.6611252505630851,-0.7257516587171504
3335,13.0,6.245004513516506e-17,-0.6611252505630851,-0.7257516587171504
3336,13.0,6.245004513516506e-17,-0.6611252505630851,-0.7257516587171504
3337,13.0,6.245004513516506e-17,-0.6611252505630851,-0.7257516587171504
3338,13.0,6.245004513516506e-17,-0.6611252505630851,-0.7257516587171504
3339,21.0,6.938893903907228e-18,0.6615687355064368,-0.7257516587171576
3340,21.0,6.938893903907228e-18,0.6615687355064368,-0.7257516587171576
3341,29.0,0.006999999999999965,1.9842627215759587,0.1866874705704727
3342,29.0,0.006999999999999965,1.9842627215759587,0.1866874705704727
3343,35.0,0.005999999999999967,2.9762832111281,0.056339023529382186
3344,35.0,0.005999999999999967,2.9762832111281,0.056339023529382186
3345,35.0,0.005999999999999967,2.9762832111281,0.056339023529382186
3346,35.0,0.005999999999999967,2.9762832111281,0.056339023529382186
3347,35.0,0.005999999999999967,2.9762832111281,0.056339023529382186
3348,35.0,0.005999999999999967,2.9762832111281,0.056339023529382186
3349,35.0,0.005999999999999967,2.9762832111281,0.056339023529382186
3350,35.0,0.005999999999999967,2.9762832111281,0.056339023529382186
3351,35.0,0.005999999999999967,2.9762832111281,0.056339023529382186
3352,35.0,0.005999999999999967,2.9762832111281,0.056339023529382186
3353,35.0,0.005999999999999967,2.9762832111281,0.056339023529382186
3354,35.0,0.005999999999999967,2.9762832111281,0.056339023529382186
3355,35.0,0.005999999999999967,2.9762832111281,0.056339023529382186
3356,35.0,0.005999999999999967,2.9762832111281,0.056339023529382186
3357,35.0,0.005999999999999967,2.9762832111281,0.056339023529382186
3358,35.0,0.005999999999999967,2.9762832111281,0.056339023529382186
3359,26.0,0.0020000000000000157,1.488252476799888,-0.4650547646349748
3360,26.0,0.0020000000000000157,1.488252476799888,-0.4650547646349748
3361,26.0,0.0020000000000000157,1.488252476799888,-0.4650547646349748
3362,26.0,0.0020000000000000157,1.488252476799888,-0.4650547646349748
3363,26.0,0.0020000000000000157,1.488252476799888,-0.4650547646349748
3364,26.0,0.0020000000000000157,1.488252476799888,-0.4650547646349748
3365,26.0,0.0020000000000000157,1.488252476799888,-0.4650547646349748
3366,26.0,0.0020000000000000157,1.488252476799888,-0.4650547646349748
3367,26.0,0.0020000000000000157,1.488252476799888,-0.4650547646349748
3368,26.0,0.0020000000000000157,1.488252476799888,-0.4650547646349748
3369,25.0,0.002000000000000047,1.3229157285411977,-0.46505476463497075
3370,25.0,0.002000000000000047,1.3229157285411977,-0.46505476463497075
3371,25.0,0.002000000000000047,1.3229157285411977,-0.46505476463497075
3372,25.0,0.002000000000000047,1.3229157285411977,-0.46505476463497075
3373,25.0,0.002000000000000047,1.3229157285411977,-0.46505476463497075
3374,25.0,0.002000000000000047,1.3229157285411977,-0.46505476463497075
3375,25.0,0.002000000000000047,1.3229157285411977,-0.46505476463497075
3376,25.0,0.002000000000000047,1.3229157285411977,-0.46505476463497075
3377,29.0,0.0030000000000000547,1.9842627215759587,-0.3347063175938789
3378,29.0,0.0030000000000000547,1.9842627215759587,-0.3347063175938789
3379,29.0,0.0030000000000000547,1.9842627215759587,-0.3347063175938789
3380,29.0,0.0030000000000000547,1.9842627215759587,-0.3347063175938789
3381,29.0,0.0030000000000000547,1.9842627215759587,-0.3347063175938789
3382,29.0,0.0030000000000000547,1.9842627215759587,-0.3347063175938789
3383,29.0,0.0030000000000000547,1.9842627215759587,-0.3347063175938789
3384,30.0,0.003999999999999983,2.149599469834649,-0.20435787055279744
3385,30.0,0.003999999999999983,2.149599469834649,-0.20435787055279744
3386,30.0,0.003999999999999983,2.149599469834649,-0.20435787055279744
3387,30.0,0.003999999999999983,2.149599469834649,-0.20435787055279744
3388,30.0,0.003999999999999983,2.149599469834649,-0.20435787055279744
3389,30.0,0.003999999999999983,2.149599469834649,-0.20435787055279744
3390,30.0,0.003999999999999983,2.149599469834649,-0.20435787055279744
3391,30.0,0.003999999999999983,2.149599469834649,-0.20435787055279744
3392,30.0,0.003999999999999983,2.149599469834649,-0.20435787055279744
3393,33.0,0.003999999999999955,2.64560971461072,-0.20435787055280108
3394,33.0,0.003999999999999955,2.64560971461072,-0.20435787055280108
3395,33.0,0.003999999999999955,2.64560971461072,-0.20435787055280108
3396,33.0,0.003999999999999955,2.64560971461072,-0.20435787055280108
3397,33.0,0.003999999999999955,2.64560971461072,-0.20435787055280108
3398,33.0,0.003999999999999955,2.64560971461072,-0.20435787055280108
3399,33.0,0.003999999999999955,2.64560971461072,-0.20435787055280108
3400,33.0,0.003999999999999955,2.64560971461072,-0.20435787055280108
3401,33.0,0.003999999999999955,2.64560971461072,-0.20435787055280108
3402,33.0,0.003999999999999955,2.64560971461072,-0.20435787055280108
3403,33.0,0.003999999999999955,2.64560971461072,-0.20435787055280108
3404,33.0,0.003999999999999955,2.64560971461072,-0.20435787055280108
3405,26.0,0.002999999999999942,1.488252476799888,-0.3347063175938936
3406,26.0,0.002999999999999942,1.488252476799888,-0.3347063175938936
3407,26.0,0.002999999999999942,1.488252476799888,-0.3347063175938936
3408,26.0,0.002999999999999942,1.488252476799888,-0.3347063175938936
3409,26.0,0.002999999999999942,1.488252476799888,-0.3347063175938936
3410,26.0,0.002999999999999942,1.488252476799888,-0.3347063175938936
3411,26.0,0.002999999999999942,1.488252476799888,-0.3347063175938936
3412,26.0,0.002999999999999942,1.488252476799888,-0.3347063175938936
3413,24.0,0.0009999999999999436,1.1575789802825074,-0.595403211676075
3414,24.0,0.0009999999999999436,1.1575789802825074,-0.595403211676075
3415,24.0,0.0009999999999999436,1.1575789802825074,-0.595403211676075
3416,24.0,0.0009999999999999436,1.1575789802825074,-0.595403211676075
3417,24.0,0.0009999999999999436,1.1575789802825074,-0.595403211676075
3418,24.0,0.0009999999999999436,1.1575789802825074,-0.595403211676075
3419,24.0,0.0009999999999999436,1.1575789802825074,-0.595403211676075
3420,24.0,0.0009999999999999436,1.1575789802825074,-0.595403211676075
3421,24.0,0.0009999999999999436,1.1575789802825074,-0.595403211676075
3422,24.0,0.0009999999999999436,1.1575789802825074,-0.595403211676075
3423,24.0,0.0009999999999999436,1.1575789802825074,-0.595403211676075
3424,24.0,0.0009999999999999436,1.1575789802825074,-0.595403211676075
3425,21.0,0.0030000000000000512,0.6615687355064368,-0.33470631759387937
3426,21.0,0.0030000000000000512,0.6615687355064368,-0.33470631759387937
3427,21.0,0.0030000000000000512,0.6615687355064368,-0.33470631759387937
3428,21.0,0.0030000000000000512,0.6615687355064368,-0.33470631759387937
3429,21.0,0.0030000000000000512,0.6615687355064368,-0.33470631759387937
3430,22.0,0.002000000000000092,0.826905483765127,-0.46505476463496487
3431,22.0,0.002000000000000092,0.826905483765127,-0.46505476463496487
3432,22.0,0.002000000000000092,0.826905483765127,-0.46505476463496487
3433,22.0,0.002000000000000092,0.826905483765127,-0.46505476463496487
3434,22.0,0.002000000000000092,0.826905483765127,-0.46505476463496487
3435,22.0,0.002000000000000092,0.826905483765127,-0.46505476463496487
3436,25.0,0.0010000000000000564,1.3229157285411977,-0.5954032116760604
3437,25.0,0.0010000000000000564,1.3229157285411977,-0.5954032116760604
3438,25.0,0.0010000000000000564,1.3229157285411977,-0.5954032116760604
3439,25.0,0.0010000000000000564,1.3229157285411977,-0.5954032116760604
3440,25.0,0.0010000000000000564,1.3229157285411977,-0.5954032116760604
3441,25.0,0.0010000000000000564,1.3229157285411977,-0.5954032116760604
3442,25.0,0.0010000000000000564,1.3229157285411977,-0.5954032116760604
3443,25.0,0.0010000000000000564,1.3229157285411977,-0.5954032116760604
3444,25.0,0.0010000000000000564,1.3229157285411977,-0.5954032116760604
3445,23.0,0.003000000000000086,0.9922422320238172,-0.3347063175938748
3446,23.0,0.003000000000000086,0.9922422320238172,-0.3347063175938748
3447,23.0,0.003000000000000086,0.9922422320238172,-0.3347063175938748
3448,23.0,0.003000000000000086,0.9922422320238172,-0.3347063175938748
3449,23.0,0.003000000000000086,0.9922422320238172,-0.3347063175938748
3450,23.0,0.003000000000000086,0.9922422320238172,-0.3347063175938748
3451,18.0,0.0010000000000001813,0.16555849073036602,-0.595403211676044
3452,18.0,0.0010000000000001813,0.16555849073036602,-0.595403211676044
3453,18.0,0.0010000000000001813,0.16555849073036602,-0.595403211676044
3454,18.0,0.0010000000000001813,0.16555849073036602,-0.595403211676044
3455,18.0,0.0010000000000001813,0.16555849073036602,-0.595403211676044
3456,18.0,0.0010000000000001813,0.16555849073036602,-0.595403211676044
3457,18.0,0.0010000000000001813,0.16555849073036602,-0.595403211676044
3458,18.0,0.0010000000000001813,0.16555849073036602,-0.595403211676044
3459,18.0,0.0010000000000001813,0.16555849073036602,-0.595403211676044
3460,11.0,9.71445146547012e-17,-0.9917987470804657,-0.7257516587171459
3461,11.0,9.71445146547012e-17,-0.9917987470804657,-0.7257516587171459
3462,11.0,9.71445146547012e-17,-0.9917987470804657,-0.7257516587171459
3463,11.0,9.71445146547012e-17,-0.9917987470804657,-0.7257516587171459
3464,11.0,9.71445146547012e-17,-0.9917987470804657,-0.7257516587171459
3465,11.0,9.71445146547012e-17,-0.9917987470804657,-0.7257516587171459
3466,11.0,9.71445146547012e-17,-0.9917987470804657,-0.7257516587171459
3467,11.0,0.0009999999999999523,-0.9917987470804657,-0.5954032116760739
3468,18.0,0.00299999999999994,0.16555849073036602,-0.3347063175938938
3469,18.0,0.00299999999999994,0.16555849073036602,-0.3347063175938938
3470,29.0,0.00899999999999987,1.9842627215759587,0.4473843646526419
3471,29.0,0.00899999999999987,1.9842627215759587,0.4473843646526419
3472,29.0,0.00899999999999987,1.9842627215759587,0.4473843646526419
3473,29.0,0.00899999999999987,1.9842627215759587,0.4473843646526419
3474,29.0,0.00899999999999987,1.9842627215759587,0.4473843646526419
3475,29.0,0.00899999999999987,1.9842627215759587,0.4473843646526419
3476,29.0,0.00899999999999987,1.9842627215759587,0.4473843646526419
3477,24.0,0.004999999999999859,1.1575789802825074,-0.07400942351172278
3478,24.0,0.004999999999999859,1.1575789802825074,-0.07400942351172278
3479,24.0,0.004999999999999859,1.1575789802825074,-0.07400942351172278
3480,24.0,0.004999999999999859,1.1575789802825074,-0.07400942351172278
3481,24.0,0.004999999999999859,1.1575789802825074,-0.07400942351172278
3482,24.0,0.004999999999999859,1.1575789802825074,-0.07400942351172278
3483,24.0,0.004999999999999859,1.1575789802825074,-0.07400942351172278
3484,24.0,0.004999999999999859,1.1575789802825074,-0.07400942351172278
3485,24.0,0.0020000000000000018,1.1575789802825074,-0.46505476463497664
3486,24.0,0.0020000000000000018,1.1575789802825074,-0.46505476463497664
3487,24.0,0.0020000000000000018,1.1575789802825074,-0.46505476463497664
3488,24.0,0.0020000000000000018,1.1575789802825074,-0.46505476463497664
3489,24.0,0.0020000000000000018,1.1575789802825074,-0.46505476463497664
3490,24.0,0.0020000000000000018,1.1575789802825074,-0.46505476463497664
3491,24.0,0.0020000000000000018,1.1575789802825074,-0.46505476463497664
3492,24.0,0.0020000000000000018,1.1575789802825074,-0.46505476463497664
3493,24.0,0.0020000000000000018,1.1575789802825074,-0.46505476463497664
3494,24.0,0.0020000000000000018,1.1575789802825074,-0.46505476463497664
3495,24.0,0.0020000000000000018,1.1575789802825074,-0.46505476463497664
3496,24.0,0.0020000000000000018,1.1575789802825074,-0.46505476463497664
3497,24.0,0.0020000000000000018,1.1575789802825074,-0.46505476463497664
3498,19.0,0.004000000000000045,0.33089523898905626,-0.2043578705527893
3499,19.0,0.004000000000000045,0.33089523898905626,-0.2043578705527893
3500,25.0,0.002999999999999989,1.3229157285411977,-0.33470631759388747
3501,25.0,0.002999999999999989,1.3229157285411977,-0.33470631759388747
3502,25.0,0.002999999999999989,1.3229157285411977,-0.33470631759388747
3503,25.0,0.002999999999999989,1.3229157285411977,-0.33470631759388747
3504,25.0,0.002999999999999989,1.3229157285411977,-0.33470631759388747
3505,25.0,0.002999999999999989,1.3229157285411977,-0.33470631759388747
3506,25.0,0.002999999999999989,1.3229157285411977,-0.33470631759388747
3507,25.0,0.002999999999999989,1.3229157285411977,-0.33470631759388747
3508,28.0,0.006999999999999992,1.8189259733172685,0.1866874705704763
3509,28.0,0.006999999999999992,1.8189259733172685,0.1866874705704763
3510,28.0,0.006999999999999992,1.8189259733172685,0.1866874705704763
3511,28.0,0.006999999999999992,1.8189259733172685,0.1866874705704763
3512,28.0,0.006999999999999992,1.8189259733172685,0.1866874705704763
3513,28.0,0.006999999999999992,1.8189259733172685,0.1866874705704763
