name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';16.620000;3.305385e-01;-1.547554e+01;2.116939e+01;4.032634e-02;-2.853582e-02;4.503937e-02;3.710314e+01;-1.714042e+00;1.966328e+01;4.159783e-01;2.849273e+01;4.244712e-03;5.259592e-01;5.576995e+00;-8.755824e-01;2.517586e+01;6.604678e+02;1.444271e+03;-6.206516e+00;1.698533e+03;-1.978920e+01;2.730307e+03;-2.451812e+01
'unknown';16.630000;2.664714e-01;-1.724286e+01;2.355169e+01;3.592405e-02;-2.377871e-02;6.730745e-02;3.802129e+01;2.246903e+00;1.922439e+01;4.940559e+00;2.808481e+01;7.658100e-03;6.395521e-01;4.318121e+00;5.402865e-01;2.795971e+01;5.995332e+02;1.485166e+03;-1.008710e+01;1.688030e+03;-2.474555e+01;2.769755e+03;-2.841949e+01
'unknown';16.640000;1.849982e-01;-2.000010e+01;2.598049e+01;1.639598e-02;-1.282038e-02;8.042651e-02;3.724429e+01;8.670705e+00;1.999772e+01;1.093323e+01;2.783906e+01;9.932937e-03;7.573453e-01;3.825696e+00;1.315856e+00;2.849366e+01;5.185421e+02;1.381526e+03;-7.522559e+01;1.629078e+03;-8.550773e+01;2.747241e+03;-8.673562e+01
'unknown';16.650000;1.200986e-01;-2.131116e+01;2.844265e+01;6.034265e-03;-2.962149e-03;7.460295e-02;3.094685e+01;1.781613e+01;2.089794e+01;1.346664e+01;0;0;0;0;0;0;4.452378e+02;1.261976e+03;-1.386346e+02;1.539963e+03;-1.441422e+02;2.608453e+03;-1.451078e+02
'unknown';16.660000;8.566445e-02;-2.211710e+01;3.050350e+01;5.536839e-03;3.722741e-03;5.080400e-02;2.343725e+01;2.717016e+01;2.114075e+01;1.296171e+01;0;0;0;0;0;0;3.950085e+02;1.253197e+03;-1.353917e+02;1.433835e+03;-1.451318e+02;2.435091e+03;-1.453929e+02
'unknown';16.670000;8.116446e-02;-2.080558e+01;3.022041e+01;1.280010e-04;4.322824e-03;2.760877e-02;1.570468e+01;3.124428e+01;2.071368e+01;1.245947e+01;2.948874e+01;0;0;2.913597e+00;-7.146577e-01;2.504392e+01;3.638562e+02;1.408211e+03;-6.848697e+01;1.423044e+03;-8.491782e+01;2.235957e+03;-8.517895e+01
'unknown';16.680000;8.790270e-02;-2.127015e+01;3.057588e+01;-7.344930e-03;4.916329e-03;2.285937e-02;1.557516e+01;3.215797e+01;1.920322e+01;1.234277e+01;2.924392e+01;0;0;3.357733e+00;-1.205096e+00;2.711613e+01;3.609126e+02;1.412336e+03;-5.175700e-01;1.399372e+03;-2.472074e+01;2.227790e+03;-2.835838e+01
'unknown';16.690000;1.171416e-01;-2.072136e+01;3.071574e+01;-4.243445e-03;7.442106e-04;4.448384e-02;2.237294e+01;2.523913e+01;1.540170e+01;1.363211e+01;2.879879e+01;0;0;4.669861e+00;-1.835836e+00;2.563153e+01;3.858779e+02;1.398727e+03;1.691621e+00;1.476908e+03;-1.784851e+01;2.400692e+03;-2.529534e+01
'unknown';16.700000;1.772927e-01;-2.050545e+01;3.071328e+01;2.100325e-02;-9.257469e-03;7.919354e-02;3.281973e+01;1.589106e+01;1.228161e+01;8.093368e+00;2.867023e+01;0;0;6.171606e+00;-1.687349e+00;2.591593e+01;4.902236e+02;1.374984e+03;4.327354e+00;1.531106e+03;-1.468506e+01;2.625735e+03;-2.540622e+01
'unknown';16.710000;2.465075e-01;-1.813036e+01;2.785601e+01;4.125668e-02;-1.984769e-02;1.051503e-01;3.985220e+01;3.817662e+00;9.131241e+00;2.506859e+00;2.865798e+01;0;3.987094e+00;7.667759e+00;-9.639465e-01;2.073375e+01;5.665851e+02;1.486445e+03;6.156143e+00;1.628993e+03;-1.114279e+01;2.751615e+03;-2.054142e+01
'unknown';16.720000;3.033163e-01;-1.644548e+01;2.569782e+01;4.120997e-02;-2.754282e-02;1.028793e-01;4.116898e+01;-4.241667e+00;9.354764e+00;-4.076670e+00;2.870429e+01;5.837002e-02;3.062445e+00;8.652454e+00;-3.610972e-01;1.702361e+01;5.879933e+02;1.514138e+03;8.024818e+00;1.658058e+03;-9.938484e+00;2.769137e+03;-1.719596e+01
'unknown';16.730000;3.382120e-01;-1.456699e+01;2.360161e+01;2.882868e-02;-2.815106e-02;7.588857e-02;3.930014e+01;-7.834994e+00;7.577249e+00;-4.790753e+00;2.876816e+01;5.842067e-02;2.030442e+00;9.262370e+00;-2.464804e-02;1.323695e+01;5.355602e+02;1.448339e+03;5.336914e+00;1.652924e+03;-9.469429e+00;2.577864e+03;-1.363046e+01
'unknown';16.740000;3.599186e-01;-1.365983e+01;2.282484e+01;1.917308e-02;-2.986537e-02;5.331741e-02;3.877922e+01;-1.009565e+01;6.194002e+00;-2.968404e+00;2.882683e+01;5.852197e-02;1.213148e+00;9.615571e+00;-2.906203e-02;1.262292e+01;5.656889e+02;1.438581e+03;4.940577e+00;1.665815e+03;-9.011717e+00;2.566156e+03;-1.298480e+01
'unknown';16.750000;3.735869e-01;-1.268198e+01;2.104272e+01;1.121664e-02;-2.859136e-02;4.305014e-02;3.753135e+01;-1.047086e+01;5.156115e+00;-2.450866e+00;2.887775e+01;4.193084e-02;8.947494e-01;9.773412e+00;6.396491e-02;1.232551e+01;5.585249e+02;1.421616e+03;4.609632e+00;1.667985e+03;-8.542870e+00;2.567451e+03;-1.247429e+01
'unknown';16.760000;3.835553e-01;-1.235990e+01;2.058224e+01;2.174419e-02;-2.930976e-02;4.510489e-02;3.771167e+01;-1.158341e+01;6.266382e+00;-4.900906e+00;2.890100e+01;2.533970e-02;5.763506e-01;9.680373e+00;2.121435e-01;1.381897e+01;6.352003e+02;1.448777e+03;6.968369e+00;1.684027e+03;-8.108430e+00;2.749878e+03;-1.377994e+01
'unknown';16.770000;3.918219e-01;-1.226393e+01;2.067575e+01;1.673124e-02;-2.896309e-02;4.480761e-02;3.753061e+01;-1.206061e+01;7.341255e+00;-7.957293e+00;2.888626e+01;9.750548e-03;2.979142e-01;8.792256e+00;4.870928e-01;1.462250e+01;6.273139e+02;1.442753e+03;6.456370e+00;1.683882e+03;-8.536544e+00;2.775944e+03;-1.459786e+01
'unknown';16.780000;3.975138e-01;-1.216603e+01;2.062359e+01;2.354896e-02;-2.872603e-02;4.206645e-02;3.769487e+01;-1.285415e+01;8.225047e+00;-1.024589e+01;2.887000e+01;1.075254e-02;3.378766e-01;6.045674e+00;6.477372e-01;1.646445e+01;7.051550e+02;1.414320e+03;3.392930e+00;1.688679e+03;-9.631340e+00;2.741095e+03;-1.654062e+01
'unknown';16.790000;3.961773e-01;-1.187973e+01;2.017617e+01;2.200895e-02;-2.957760e-02;3.874579e-02;3.714466e+01;-1.232488e+01;6.744063e+00;-8.476744e+00;2.885443e+01;1.175453e-02;3.778391e-01;4.361915e+00;7.425516e-01;1.767367e+01;7.263657e+02;1.395229e+03;-6.581840e+01;1.698803e+03;-7.391225e+01;2.723414e+03;-7.890355e+01
'unknown';16.800000;3.635157e-01;-1.164711e+01;1.990989e+01;2.232292e-02;-3.078843e-02;5.462022e-02;3.700246e+01;-1.034035e+01;5.479914e+00;-3.413764e+00;0;0;0;0;0;0;7.065488e+02;1.413036e+03;-1.347083e+02;1.704267e+03;-1.376812e+02;2.743641e+03;-1.404167e+02
'unknown';16.810000;3.552642e-01;-1.120211e+01;2.043097e+01;2.456369e-02;-3.234197e-02;7.492549e-02;3.641659e+01;-1.051819e+01;4.480183e+00;-6.463587e-01;0;0;0;0;0;0;7.020534e+02;1.422360e+03;-201;1.699652e+03;-201;2.721505e+03;-201
'unknown';16.820000;3.884755e-01;-1.044873e+01;1.963242e+01;3.597213e-02;-3.167501e-02;9.409643e-02;3.423105e+01;-1.112829e+01;4.698559e+00;-1.404233e+00;0;0;0;0;0;0;5.987978e+02;1.548778e+03;-201;1.501401e+03;-201;2.415354e+03;-201
'unknown';16.830000;3.770355e-01;-1.054172e+01;1.922874e+01;4.731055e-02;-2.838252e-02;1.227875e-01;3.190421e+01;-1.110190e+01;5.373321e+00;-4.854963e+00;0;0;0;0;0;0;6.046011e+02;1.521098e+03;-201;1.473185e+03;-201;2.345717e+03;-201
'unknown';16.840000;3.816029e-01;-9.943511e+00;1.803954e+01;4.865566e-02;-2.751804e-02;1.301184e-01;2.828931e+01;-1.041029e+01;4.485685e+00;-7.088641e+00;0;0;0;0;0;0;5.679694e+02;1.592504e+03;-201;1.434135e+03;-201;2.328854e+03;-201
'unknown';16.850000;2.414338e-01;-1.063013e+01;1.949430e+01;3.109534e-02;-2.328552e-02;1.641775e-01;2.711951e+01;-8.448442e+00;4.434289e+00;-7.399834e+00;0;0;0;0;0;0;5.564543e+02;1.325490e+03;-201;1.531314e+03;-201;2.590018e+03;-201
'unknown';16.860000;1.654067e-01;-1.338792e+01;2.462089e+01;8.660669e-03;-1.340322e-02;1.131938e-01;2.571850e+01;-4.588629e+00;5.320909e+00;8.911260e-02;0;0;0;0;0;0;4.887229e+02;1.228857e+03;-201;1.474436e+03;-201;2.567967e+03;-201
'unknown';16.870000;5.774420e-02;-1.686453e+01;2.845648e+01;-1.587282e-02;-5.915174e-03;7.869485e-02;2.535657e+01;-8.992445e-01;5.701156e+00;6.380265e+00;0;0;0;0;0;0;4.340171e+02;1.021838e+03;-201;1.444537e+03;-201;2.495298e+03;-201
'unknown';16.880000;4.572326e-02;-2.310690e+01;3.619678e+01;-2.945879e-02;-2.889012e-03;1.801081e-02;2.500957e+01;3.507884e+00;7.646277e+00;1.010564e+01;0;0;0;0;0;0;4.353441e+02;1.049954e+03;-201;1.470028e+03;-201;2.509094e+03;-201
'unknown';16.890000;5.501144e-02;-2.415488e+01;3.748399e+01;-1.664122e-02;-1.328332e-02;2.550167e-02;3.064461e+01;8.147997e+00;5.109331e+00;2.983141e+00;0;0;0;0;0;0;5.181885e+02;1.282422e+03;-201;1.502537e+03;-201;2.556194e+03;-201
'unknown';16.900000;8.390573e-02;-2.265367e+01;3.813502e+01;9.675439e-03;-1.806789e-02;3.916868e-02;3.840079e+01;8.690307e+00;4.601489e+00;-8.236749e+00;0;0;0;0;0;0;5.000735e+02;1.453108e+03;-201;1.438805e+03;-201;2.495468e+03;-201
'unknown';16.910000;1.120461e-01;-1.741913e+01;3.304109e+01;3.116188e-02;-1.749515e-02;5.170573e-02;4.302571e+01;8.791302e+00;1.201336e-01;-1.411693e+01;0;0;0;0;0;0;4.925064e+02;1.598804e+03;-201;1.383042e+03;-201;2.555457e+03;-201
'unknown';16.920000;1.865085e-01;-1.301818e+01;2.931531e+01;4.321189e-02;-1.419758e-02;8.221471e-02;4.052790e+01;2.343323e+00;-3.024584e+00;-2.089428e+01;0;0;0;0;0;0;4.941122e+02;1.509234e+03;-201;1.370474e+03;-201;2.538037e+03;-201
'unknown';16.930000;2.369878e-01;-1.191299e+01;2.681144e+01;3.987952e-02;-1.277345e-02;8.132380e-02;3.782432e+01;-9.762132e-01;-4.033711e+00;-1.744222e+01;0;0;0;0;0;0;5.837863e+02;1.536255e+03;-201;1.462083e+03;-201;2.707257e+03;-201
'unknown';16.940000;2.945983e-01;-1.101867e+01;2.462078e+01;4.114428e-02;-1.591582e-02;8.694462e-02;3.715416e+01;-6.207716e+00;-8.399820e-01;-1.571233e+01;0;0;0;0;0;0;6.915400e+02;1.498495e+03;-201;1.561853e+03;-201;2.663697e+03;-201
'unknown';16.950000;3.025155e-01;-1.131207e+01;2.303181e+01;3.181067e-02;-1.990403e-02;7.221910e-02;3.666595e+01;-8.459567e+00;3.590998e+00;-1.063791e+01;0;0;0;0;0;0;6.272905e+02;1.420702e+03;-201;1.584056e+03;-201;2.709073e+03;-201
'unknown';16.960000;3.232232e-01;-1.131952e+01;2.112584e+01;2.815321e-02;-2.563000e-02;8.111276e-02;3.540512e+01;-9.222931e+00;7.027039e+00;-8.695553e+00;0;0;0;0;0;0;6.553403e+02;1.334659e+03;-201;1.632256e+03;-201;2.695527e+03;-201
'unknown';16.970000;3.407200e-01;-1.149184e+01;1.806938e+01;2.105744e-02;-3.050468e-02;8.644527e-02;3.420796e+01;-8.494323e+00;1.061694e+01;-6.504750e+00;0;0;0;0;0;0;6.115280e+02;1.368199e+03;-201;1.657974e+03;-201;2.701445e+03;-201
'unknown';16.980000;3.113163e-01;-1.304492e+01;1.594522e+01;2.157419e-02;-3.097408e-02;8.978501e-02;3.465606e+01;-5.083556e+00;1.662406e+01;-2.094507e+00;0;0;0;0;0;0;6.865432e+02;1.340724e+03;-201;1.721048e+03;-201;2.645872e+03;-201
'unknown';16.990000;2.692475e-01;-1.401905e+01;1.530292e+01;2.576630e-02;-3.018353e-02;9.016665e-02;3.454291e+01;-9.615591e-01;2.323665e+01;7.111173e-01;0;0;0;0;0;0;5.959717e+02;1.338537e+03;-201;1.749681e+03;-201;2.674874e+03;-201
'unknown';17.000000;1.949231e-01;-1.618026e+01;1.683118e+01;2.335396e-02;-2.253229e-02;9.570851e-02;3.643690e+01;3.940362e+00;2.929180e+01;3.459373e+00;0;0;0;0;0;0;5.965854e+02;1.356872e+03;-201;1.815324e+03;-201;2.712974e+03;-201
'unknown';17.010000;1.373891e-01;-1.842182e+01;2.088091e+01;2.666288e-02;-1.396859e-02;8.415661e-02;3.455605e+01;8.822162e+00;2.830443e+01;5.649258e+00;0;0;0;0;0;0;4.825142e+02;1.429164e+03;-201;1.697739e+03;-201;2.582524e+03;-201
'unknown';17.020000;6.973318e-02;-2.083457e+01;2.608190e+01;8.096904e-03;-4.882642e-04;6.152811e-02;3.315722e+01;1.275468e+01;2.431999e+01;1.030304e+01;0;0;0;0;0;0;5.126773e+02;1.595842e+03;-201;1.684563e+03;-201;2.628310e+03;-201
'unknown';17.030000;3.793646e-02;-2.397486e+01;3.323317e+01;-4.669168e-03;7.865410e-04;3.365177e-02;2.831560e+01;1.399820e+01;1.687903e+01;8.791228e+00;0;0;0;0;0;0;4.582466e+02;1.429542e+03;-201;1.581249e+03;-201;2.552798e+03;-201
'unknown';17.040000;2.855281e-02;-2.566609e+01;3.694616e+01;-2.166397e-02;4.435128e-03;1.252389e-02;2.579787e+01;1.060396e+01;1.307389e+01;7.320210e+00;0;0;0;0;0;0;4.803522e+02;1.353520e+03;-201;1.618802e+03;-201;2.641320e+03;-201
'unknown';17.050000;5.668895e-02;-2.072976e+01;3.230924e+01;-2.440342e-02;1.072960e-02;1.338203e-02;1.784233e+01;1.414858e+00;1.228177e+01;5.000133e+00;0;0;0;0;0;0;5.158253e+02;1.164320e+03;-201;1.520290e+03;-201;2.316253e+03;-201
'unknown';17.060000;8.537749e-02;-1.576366e+01;2.582550e+01;-2.515933e-02;9.805995e-03;1.678628e-02;1.595900e+01;-3.895544e+00;1.304360e+01;5.970188e+00;0;0;0;0;0;0;5.411600e+02;1.296529e+03;-201;1.525172e+03;-201;2.180307e+03;-201
'unknown';17.070000;1.793684e-01;-9.567395e+00;1.654545e+01;-9.539773e-03;-1.594212e-03;6.207174e-02;1.924130e+01;-1.065125e+01;1.716986e+01;1.273546e+00;0;0;0;0;0;0;5.812830e+02;1.380162e+03;-201;1.569307e+03;-201;2.172842e+03;-201
'unknown';17.080000;2.320859e-01;-9.974681e+00;1.401270e+01;1.268260e-02;-2.276209e-02;9.431367e-02;2.691171e+01;-1.025978e+01;1.889503e+01;-4.736913e+00;0;0;0;0;0;0;5.360757e+02;1.430580e+03;-201;1.634183e+03;-201;2.361597e+03;-201
'unknown';17.090000;3.278332e-01;-8.150729e+00;1.128731e+01;3.061678e-02;-2.969953e-02;1.399474e-01;3.245701e+01;-1.621779e+01;1.737012e+01;-8.805384e+00;0;0;0;0;0;0;6.093815e+02;1.413294e+03;-201;1.664100e+03;-201;2.487795e+03;-201
'unknown';17.100000;3.379705e-01;-8.287856e+00;1.326532e+01;3.381736e-02;-3.187051e-02;1.227199e-01;3.271511e+01;-1.709109e+01;1.150694e+01;-7.916189e+00;0;0;0;0;0;0;6.604703e+02;1.370693e+03;-201;1.673797e+03;-201;2.502844e+03;-201
'unknown';17.110000;3.937584e-01;-8.287513e+00;1.471179e+01;2.869201e-02;-2.924327e-02;1.265488e-01;3.514360e+01;-2.072451e+01;6.830185e+00;-5.770534e+00;0;0;0;0;0;0;7.038671e+02;1.384619e+03;-201;1.679190e+03;-201;2.513764e+03;-201
'unknown';17.120000;4.328405e-01;-7.748104e+00;1.400416e+01;2.707898e-02;-2.830473e-02;1.210373e-01;3.449702e+01;-2.080884e+01;5.493950e+00;-4.554341e+00;0;0;0;0;0;0;7.041376e+02;1.387237e+03;-201;1.675644e+03;-201;2.513775e+03;-201
'unknown';17.130000;4.501440e-01;-7.717615e+00;1.284585e+01;1.998228e-02;-2.916811e-02;1.420185e-01;3.466838e+01;-1.981686e+01;6.917765e+00;-3.218859e+00;0;0;0;0;0;0;7.156022e+02;1.405919e+03;-201;1.696640e+03;-201;2.547750e+03;-201
'unknown';17.140000;4.839706e-01;-6.974151e+00;1.090962e+01;1.801135e-02;-3.101369e-02;1.511039e-01;3.112813e+01;-1.720985e+01;8.521825e+00;-3.624254e+00;0;0;0;0;0;0;6.379272e+02;1.286562e+03;-201;1.654757e+03;-201;2.518810e+03;-201
'unknown';17.150000;5.038433e-01;-7.603400e+00;1.141861e+01;1.758299e-02;-3.422764e-02;1.436768e-01;3.046437e+01;-1.543474e+01;1.277036e+01;-5.879243e+00;0;0;0;0;0;0;6.085504e+02;1.305272e+03;-201;1.659825e+03;-201;2.531260e+03;-201
'unknown';17.160000;5.312045e-01;-7.495083e+00;1.111420e+01;2.285206e-02;-3.207773e-02;1.442562e-01;2.904829e+01;-1.461192e+01;1.751739e+01;-9.052418e+00;0;0;0;0;0;0;5.159263e+02;1.271670e+03;-201;1.637190e+03;-201;2.517958e+03;-201
'unknown';17.170000;4.555672e-01;-9.047852e+00;1.138688e+01;3.251396e-02;-3.335067e-02;1.400706e-01;3.169406e+01;-1.134093e+01;2.555751e+01;-1.121251e+01;0;0;0;0;0;0;6.138777e+02;1.324862e+03;-1.386971e+02;1.717246e+03;-1.401689e+02;2.580282e+03;-1.385827e+02
'unknown';17.180000;3.796650e-01;-9.332150e+00;1.064736e+01;3.565871e-02;-3.196847e-02;1.270753e-01;2.952422e+01;-4.394228e+00;2.562466e+01;-6.073827e+00;2.882415e+01;0;5.029356e+00;7.171880e-01;2.479918e+00;1.765844e+01;6.133943e+02;1.325374e+03;-7.293592e+01;1.727820e+03;-8.090823e+01;2.586919e+03;-7.782320e+01
'unknown';17.190000;3.314778e-01;-1.063905e+01;1.083763e+01;2.859605e-02;-3.292220e-02;1.035833e-01;3.183670e+01;-2.963533e+00;2.854297e+01;-5.528365e+00;2.887524e+01;6.070449e-02;4.698941e+00;2.478543e+00;2.186136e+00;1.813840e+01;6.675684e+02;1.371447e+03;-7.379210e+00;1.771092e+03;-2.077631e+01;2.649459e+03;-1.635499e+01
'unknown';17.200000;3.071277e-01;-1.311637e+01;1.340360e+01;1.589268e-02;-3.371454e-02;7.768995e-02;3.411805e+01;-8.960211e-01;2.695882e+01;-4.077122e+00;2.896035e+01;6.070449e-02;4.038111e+00;5.628424e+00;1.672878e+00;2.091225e+01;6.579581e+02;1.414901e+03;-4.372833e+00;1.814756e+03;-1.959948e+01;2.723195e+03;-1.845097e+01
'unknown';17.210000;2.821619e-01;-1.520406e+01;1.578085e+01;1.125653e-02;-3.306689e-02;7.034525e-02;3.861246e+01;-2.758820e+00;3.175603e+01;-8.685914e+00;2.906038e+01;5.990571e-02;3.392238e+00;7.845341e+00;1.611971e+00;1.986540e+01;6.887166e+02;1.347251e+03;-5.174545e+00;1.845265e+03;-1.829902e+01;2.742271e+03;-1.696423e+01
'unknown';17.220000;2.662956e-01;-1.607363e+01;1.641072e+01;1.661389e-02;-3.385744e-02;5.890035e-02;3.963541e+01;-1.212485e+00;3.256976e+01;-7.958349e+00;2.908862e+01;5.266622e-02;2.503747e+00;8.678069e+00;2.033054e+00;2.118496e+01;7.193242e+02;1.304860e+03;-6.421940e+00;1.862321e+03;-1.682901e+01;2.755985e+03;-1.813861e+01
'unknown';17.230000;2.775483e-01;-1.539808e+01;1.577032e+01;1.949833e-02;-3.027671e-02;4.918345e-02;3.848827e+01;-9.168596e-01;3.484447e+01;-8.653497e+00;2.904828e+01;3.945801e-02;1.229236e+00;8.665950e+00;3.187503e+00;2.227321e+01;7.104257e+02;1.319731e+03;-8.269725e+00;1.851953e+03;-1.878157e+01;2.757752e+03;-1.943229e+01
'unknown';17.240000;2.663230e-01;-1.636838e+01;1.651485e+01;1.669470e-02;-3.081087e-02;4.044226e-02;3.871731e+01;8.524291e-01;3.644718e+01;-8.389652e+00;2.901933e+01;2.704859e-02;6.005988e-01;8.747972e+00;5.062054e+00;2.539555e+01;6.858352e+02;1.341093e+03;-1.068203e+01;1.863177e+03;-2.188689e+01;2.800570e+03;-2.294423e+01
'unknown';17.250000;2.251961e-01;-1.899048e+01;2.061818e+01;4.270740e-03;-2.951894e-02;4.951522e-02;3.845596e+01;6.313724e+00;3.512793e+01;-6.966176e+00;2.903234e+01;1.587759e-02;9.226367e-01;8.997962e+00;7.318120e+00;2.629397e+01;6.834033e+02;1.290505e+03;-1.315039e+01;1.869613e+03;-2.942666e+01;2.774292e+03;-2.424310e+01
'unknown';17.260000;1.750433e-01;-2.126378e+01;2.405945e+01;3.504055e-04;-2.604822e-02;5.385609e-02;4.011382e+01;1.143236e+01;3.089453e+01;-4.662865e+00;2.902618e+01;1.067530e-02;1.630695e+00;9.034983e+00;9.199555e+00;2.668272e+01;5.772732e+02;1.321730e+03;-9.161304e+00;1.622358e+03;-2.990791e+01;2.624954e+03;-2.497766e+01
'unknown';17.270000;1.401826e-01;-2.239907e+01;2.491925e+01;-5.347106e-03;-2.115580e-02;4.749147e-02;3.975896e+01;1.618119e+01;2.673541e+01;-3.080314e+00;2.890724e+01;5.473001e-03;2.338753e+00;7.942220e+00;1.028550e+01;2.712358e+01;4.749822e+02;1.461340e+03;-4.419672e+00;1.389227e+03;-2.769262e+01;2.532530e+03;-2.580514e+01
'unknown';17.280000;1.293340e-01;-2.220324e+01;2.411314e+01;-6.982008e-03;-1.677267e-02;2.875463e-02;4.244325e+01;1.525873e+01;2.607595e+01;-3.866979e+00;2.881029e+01;5.473001e-03;2.338753e+00;7.288627e+00;1.061323e+01;2.780923e+01;3.562872e+02;1.545454e+03;-6.626063e+01;1.148754e+03;-8.175478e+01;2.451883e+03;-8.480012e+01
'unknown';17.290000;1.273920e-01;-2.192725e+01;2.404599e+01;-1.049748e-02;-1.592104e-02;2.159177e-02;4.109903e+01;1.601072e+01;2.580514e+01;-5.162673e+00;0;0;0;0;0;0;3.325425e+02;1.620627e+03;-1.337112e+02;1.132387e+03;-1.413289e+02;2.476078e+03;-1.430932e+02
'unknown';17.300000;1.098824e-01;-2.260986e+01;2.553056e+01;-7.123778e-03;-2.079496e-02;3.348140e-02;4.189813e+01;1.808288e+01;2.502432e+01;-8.408824e+00;0;0;0;0;0;0;3.248156e+02;1.543783e+03;-201;1.115367e+03;-201;2.471941e+03;-201
'unknown';17.310000;9.182461e-02;-2.393392e+01;2.968479e+01;-5.757523e-03;-1.854611e-02;4.061237e-02;3.566275e+01;2.404035e+01;1.699964e+01;-8.063136e+00;0;0;0;0;0;0;4.059384e+02;1.686036e+03;-201;1.287274e+03;-201;2.556531e+03;-201
'unknown';17.320000;7.586019e-02;-2.431531e+01;3.086308e+01;-9.881876e-03;-1.594014e-02;4.011915e-02;3.070485e+01;2.729867e+01;1.426078e+01;-8.073932e+00;0;0;0;0;0;0;4.404777e+02;1.608806e+03;-201;1.345104e+03;-201;2.571646e+03;-201
'unknown';17.330000;7.916188e-02;-2.070667e+01;2.963375e+01;-1.589286e-02;-9.619740e-03;2.937902e-02;2.089943e+01;2.484200e+01;1.473164e+01;-7.711285e+00;0;0;0;0;0;0;4.660973e+02;1.515167e+03;-201;1.488674e+03;-201;2.558626e+03;-201
'unknown';17.340000;7.529508e-02;-1.831824e+01;2.700873e+01;-2.384322e-02;-3.223711e-03;2.297837e-02;1.362796e+01;1.996161e+01;1.607331e+01;-7.896864e+00;0;0;0;0;0;0;4.528944e+02;1.319888e+03;-201;1.488896e+03;-201;2.621555e+03;-201
'unknown';17.350000;6.215317e-02;-1.958738e+01;3.112664e+01;-3.343259e-02;2.172760e-03;1.644345e-02;1.013904e+01;1.394997e+01;1.369999e+01;-5.795861e+00;0;0;0;0;0;0;6.313125e+02;1.317422e+03;-201;1.704640e+03;-201;2.732692e+03;-201
'unknown';17.360000;4.894257e-02;-2.199422e+01;3.379640e+01;-4.372846e-02;1.398954e-02;1.224277e-02;1.050878e+01;1.007037e+01;9.896782e+00;4.889126e+00;0;0;0;0;0;0;6.170551e+02;1.393918e+03;-201;1.638939e+03;-201;2.750957e+03;-201
'unknown';17.370000;4.517358e-02;-2.256998e+01;3.436917e+01;-4.547659e-02;1.295471e-02;7.514038e-03;1.424267e+01;5.482296e+00;1.276375e+01;1.004002e+01;0;0;0;0;0;0;5.711648e+02;1.365874e+03;-201;1.560912e+03;-201;2.613578e+03;-201
'unknown';17.380000;4.683304e-02;-2.395870e+01;3.452871e+01;-4.864496e-02;7.392339e-03;1.819859e-02;1.689908e+01;4.159932e+00;1.502011e+01;1.425402e+01;0;0;0;0;0;0;3.974123e+02;1.320881e+03;-201;1.403593e+03;-201;2.497791e+03;-201
'unknown';17.390000;3.897532e-02;-2.795061e+01;3.932471e+01;-4.835451e-02;-9.759346e-04;2.561151e-02;2.053935e+01;8.331089e+00;1.417647e+01;7.285306e+00;0;0;0;0;0;0;5.665104e+02;1.209998e+03;-201;1.615975e+03;-201;2.665080e+03;-201
'unknown';17.400000;3.190346e-02;-2.790685e+01;3.943977e+01;-3.947452e-02;-3.295279e-03;3.519820e-02;2.227491e+01;1.360935e+01;1.191996e+01;3.691828e+00;0;0;0;0;0;0;7.288171e+02;1.381146e+03;-201;1.833296e+03;-201;2.889941e+03;-201
'unknown';17.410000;3.163458e-02;-2.457676e+01;3.664333e+01;-3.074975e-02;-7.855782e-04;2.770889e-02;1.956387e+01;1.530716e+01;1.189308e+01;8.398061e-01;0;0;0;0;0;0;7.974861e+02;1.394715e+03;-201;1.979924e+03;-201;3.081323e+03;-201
'unknown';17.420000;2.217577e-01;-1.436341e+01;2.621756e+01;-5.841504e-03;-2.271803e-03;1.140125e-01;2.099333e+01;-9.324849e-01;8.371552e+00;-1.646777e-01;0;0;0;0;0;0;6.517594e+02;1.435041e+03;-201;1.766165e+03;-201;2.769643e+03;-201
'unknown';17.430000;3.152652e-01;-8.663392e+00;2.165008e+01;-4.743178e-03;-6.198220e-03;1.629587e-01;2.373520e+01;-1.436784e+01;5.821094e+00;-1.035107e+00;0;0;0;0;0;0;5.272424e+02;1.265208e+03;-201;1.589430e+03;-201;2.568891e+03;-201
'unknown';17.440000;5.552669e-01;-2.372037e+00;1.489467e+01;9.361755e-03;-1.044697e-02;2.600042e-01;2.755104e+01;-2.785922e+01;3.600524e-01;-3.519556e+00;0;0;0;0;0;0;5.494319e+02;1.300696e+03;-201;1.508085e+03;-201;2.399829e+03;-201
